R,G,B,R_out,G_out,B_out
0.8125,0.1875,0.75,0.42199425000000007,0.32991765624999997,0.73294609375
0.8125,0.1875,0.8125,0.41171728125000007,0.33230812499999995,0.79429915625
0.8125,0.1875,0.875,0.40144031250000006,0.33469859375,0.85565221875
0.8125,0.1875,0.9375,0.39116334375000006,0.3370890625,0.9170052812499999
0.8125,0.1875,1.0,0.38088637500000005,0.33947953124999997,0.97835834375
0.8125,0.25,0.0,0.5853961875,0.34925121875,-0.0014705312500000005
0.8125,0.25,0.0625,0.57511921875,0.35164168749999997,0.059882531249999996
0.8125,0.25,0.125,0.56484225,0.35403215625,0.12123559375
0.8125,0.25,0.1875,0.55456528125,0.356422625,0.18258865625
0.8125,0.25,0.25,0.5442883125,0.35881309375,0.24394171875
0.8125,0.25,0.3125,0.53401134375,0.36120356249999996,0.30529478125
0.8125,0.25,0.375,0.523734375,0.36359403125,0.36664784375
0.8125,0.25,0.4375,0.51345740625,0.3659845,0.42800090625
0.8125,0.25,0.5,0.5031804375,0.36837496875,0.48935396875
0.8125,0.25,0.5625,0.49290346875,0.37076543749999996,0.5507070312500001
0.8125,0.25,0.625,0.48262649999999996,0.37315590625,0.61206009375
0.8125,0.25,0.6875,0.47234953125,0.375546375,0.67341315625
0.8125,0.25,0.75,0.4620725625,0.37793684375,0.73476621875
0.8125,0.25,0.8125,0.45179559375,0.38032731249999996,0.7961192812500001
0.8125,0.25,0.875,0.441518625,0.38271778125,0.85747234375
0.8125,0.25,0.9375,0.43124165625,0.38510825,0.91882540625
0.8125,0.25,1.0,0.4209646875,0.38749871874999997,0.98017846875
0.8125,0.3125,0.0,0.6254745,0.39727040625,0.0003495937500000001
0.8125,0.3125,0.0625,0.6151975312500001,0.39966087499999997,0.06170265625
0.8125,0.3125,0.125,0.6049205625,0.40205134375,0.12305571875
0.8125,0.3125,0.1875,0.5946435937500001,0.4044418125,0.18440878125
0.8125,0.3125,0.25,0.584366625,0.40683228125,0.24576184375
0.8125,0.3125,0.3125,0.5740896562500001,0.40922274999999997,0.30711490625
0.8125,0.3125,0.375,0.5638126875,0.41161321875,0.36846796875
0.8125,0.3125,0.4375,0.5535357187500001,0.4140036875,0.42982103125
0.8125,0.3125,0.5,0.54325875,0.41639415625,0.49117409375
0.8125,0.3125,0.5625,0.5329817812500001,0.41878462499999997,0.55252715625
0.8125,0.3125,0.625,0.5227048125,0.42117509375,0.61388021875
0.8125,0.3125,0.6875,0.5124278437500001,0.4235655625,0.6752332812499999
0.8125,0.3125,0.75,0.502150875,0.42595603125,0.73658634375
0.8125,0.3125,0.8125,0.49187390625000005,0.42834649999999996,0.79793940625
0.8125,0.3125,0.875,0.48159693750000004,0.43073696875,0.85929246875
0.8125,0.3125,0.9375,0.47131996875000004,0.4331274375,0.9206455312499999
0.8125,0.3125,1.0,0.46104300000000004,0.43551790625,0.98199859375
0.8125,0.375,0.0,0.6655528125000001,0.44528959375,0.002169718749999999
0.8125,0.375,0.0625,0.6552758437500001,0.4476800625,0.06352278125
0.8125,0.375,0.125,0.6449988750000001,0.45007053125,0.12487584374999999
0.8125,0.375,0.1875,0.6347219062500001,0.452461,0.18622890625
0.8125,0.375,0.25,0.6244449375000001,0.45485146875,0.24758196875
0.8125,0.375,0.3125,0.6141679687500001,0.4572419375,0.30893503125
0.8125,0.375,0.375,0.6038910000000001,0.45963240625,0.37028809375
0.8125,0.375,0.4375,0.5936140312500001,0.462022875,0.43164115625
0.8125,0.375,0.5,0.5833370625000001,0.46441334375,0.49299421875
0.8125,0.375,0.5625,0.5730600937500001,0.46680381249999997,0.5543472812500001
0.8125,0.375,0.625,0.562783125,0.46919428125,0.61570034375
0.8125,0.375,0.6875,0.5525061562500001,0.47158475,0.67705340625
0.8125,0.375,0.75,0.5422291875,0.47397521875,0.73840646875
0.8125,0.375,0.8125,0.5319522187500001,0.47636568749999997,0.7997595312500001
0.8125,0.375,0.875,0.5216752500000001,0.47875615625,0.86111259375
0.8125,0.375,0.9375,0.5113982812500001,0.481146625,0.92246565625
0.8125,0.375,1.0,0.5011213125,0.48353709375,0.98381871875
0.8125,0.4375,0.0,0.705631125,0.49330878125,0.0039898437499999995
0.8125,0.4375,0.0625,0.6953541562500001,0.49569925,0.06534290625
0.8125,0.4375,0.125,0.6850771875,0.49808971875,0.12669596875
0.8125,0.4375,0.1875,0.6748002187500001,0.5004801875,0.18804903125
0.8125,0.4375,0.25,0.66452325,0.50287065625,0.24940209375
0.8125,0.4375,0.3125,0.6542462812500001,0.505261125,0.31075515625
0.8125,0.4375,0.375,0.6439693125,0.50765159375,0.37210821875
0.8125,0.4375,0.4375,0.63369234375,0.5100420625,0.43346128125
0.8125,0.4375,0.5,0.623415375,0.51243253125,0.49481434375
0.8125,0.4375,0.5625,0.61313840625,0.514823,0.55616740625
0.8125,0.4375,0.625,0.6028614375,0.51721346875,0.61752046875
0.8125,0.4375,0.6875,0.59258446875,0.5196039375,0.6788735312499999
0.8125,0.4375,0.75,0.5823075,0.52199440625,0.74022659375
0.8125,0.4375,0.8125,0.57203053125,0.524384875,0.80157965625
0.8125,0.4375,0.875,0.5617535625000001,0.52677534375,0.86293271875
0.8125,0.4375,0.9375,0.55147659375,0.5291658125,0.9242857812499999
0.8125,0.4375,1.0,0.541199625,0.53155628125,0.98563884375
0.8125,0.5,0.0,0.7457094375000001,0.54132796875,0.00580996875
0.8125,0.5,0.0625,0.7354324687500001,0.5437184375,0.06716303125
0.8125,0.5,0.125,0.7251555000000001,0.54610890625,0.12851609375
0.8125,0.5,0.1875,0.7148785312500001,0.548499375,0.18986915625
0.8125,0.5,0.25,0.7046015625000001,0.55088984375,0.25122221875
0.8125,0.5,0.3125,0.6943245937500001,0.5532803125,0.31257528125
0.8125,0.5,0.375,0.684047625,0.55567078125,0.37392834375
0.8125,0.5,0.4375,0.6737706562500001,0.55806125,0.43528140625
0.8125,0.5,0.5,0.6634936875,0.56045171875,0.49663446875
0.8125,0.5,0.5625,0.6532167187500001,0.5628421875,0.55798753125
0.8125,0.5,0.625,0.64293975,0.56523265625,0.61934059375
0.8125,0.5,0.6875,0.6326627812500001,0.567623125,0.6806936562499999
0.8125,0.5,0.75,0.6223858125,0.57001359375,0.74204671875
0.8125,0.5,0.8125,0.6121088437500001,0.5724040625,0.80339978125
0.8125,0.5,0.875,0.601831875,0.57479453125,0.8647528437499999
0.8125,0.5,0.9375,0.5915549062500001,0.5771850000000001,0.9261059062499999
0.8125,0.5,1.0,0.5812779375000001,0.57957546875,0.9874589687499999
0.8125,0.5625,0.0,0.7857877500000001,0.58934715625,0.007630093749999999
0.8125,0.5625,0.0625,0.7755107812500002,0.591737625,0.06898315625
0.8125,0.5625,0.125,0.7652338125000001,0.59412809375,0.13033621875
0.8125,0.5625,0.1875,0.7549568437500002,0.5965185625,0.19168928125
0.8125,0.5625,0.25,0.7446798750000001,0.5989090312500001,0.25304234375
0.8125,0.5625,0.3125,0.7344029062500002,0.6012995,0.31439540625
0.8125,0.5625,0.375,0.7241259375000001,0.60368996875,0.37574846875
0.8125,0.5625,0.4375,0.7138489687500001,0.6060804375,0.43710153125
0.8125,0.5625,0.5,0.7035720000000001,0.60847090625,0.49845459375
0.8125,0.5625,0.5625,0.6932950312500001,0.610861375,0.5598076562500001
0.8125,0.5625,0.625,0.6830180625000001,0.61325184375,0.62116071875
0.8125,0.5625,0.6875,0.6727410937500001,0.6156423125,0.68251378125
0.8125,0.5625,0.75,0.6624641250000001,0.61803278125,0.74386684375
0.8125,0.5625,0.8125,0.6521871562500001,0.62042325,0.8052199062500001
0.8125,0.5625,0.875,0.6419101875000002,0.62281371875,0.86657296875
0.8125,0.5625,0.9375,0.6316332187500001,0.6252041875000001,0.92792603125
0.8125,0.5625,1.0,0.62135625,0.62759465625,0.98927909375
0.8125,0.625,0.0,0.8258660625,0.63736634375,0.009450218750000001
0.8125,0.625,0.0625,0.8155890937500001,0.6397568125,0.07080328125
0.8125,0.625,0.125,0.805312125,0.64214728125,0.13215634375
0.8125,0.625,0.1875,0.7950351562500001,0.64453775,0.19350940625
0.8125,0.625,0.25,0.7847581875,0.6469282187500001,0.25486246875
0.8125,0.625,0.3125,0.7744812187500001,0.6493186875,0.31621553125
0.8125,0.625,0.375,0.76420425,0.65170915625,0.37756859375
0.8125,0.625,0.4375,0.7539272812500001,0.654099625,0.43892165625
0.8125,0.625,0.5,0.7436503125,0.65649009375,0.50027471875
0.8125,0.625,0.5625,0.7333733437500001,0.6588805625,0.56162778125
0.8125,0.625,0.625,0.723096375,0.66127103125,0.62298084375
0.8125,0.625,0.6875,0.7128194062500001,0.6636615,0.6843339062499999
0.8125,0.625,0.75,0.7025424375,0.6660519687500001,0.74568696875
0.8125,0.625,0.8125,0.6922654687500001,0.6684424375,0.80704003125
0.8125,0.625,0.875,0.6819885000000001,0.67083290625,0.86839309375
0.8125,0.625,0.9375,0.67171153125,0.6732233750000001,0.9297461562499999
0.8125,0.625,1.0,0.6614345625,0.67561384375,0.99109921875
0.8125,0.6875,0.0,0.8659443750000001,0.68538553125,0.01127034375
0.8125,0.6875,0.0625,0.8556674062500002,0.687776,0.07262340625
0.8125,0.6875,0.125,0.8453904375000001,0.69016646875,0.13397646875
0.8125,0.6875,0.1875,0.8351134687500001,0.6925569375,0.19532953125
0.8125,0.6875,0.25,0.8248365000000001,0.6949474062500001,0.25668259375
0.8125,0.6875,0.3125,0.8145595312500001,0.697337875,0.31803565625
0.8125,0.6875,0.375,0.8042825625000001,0.69972834375,0.37938871875
0.8125,0.6875,0.4375,0.7940055937500001,0.7021188125,0.44074178125
0.8125,0.6875,0.5,0.7837286250000001,0.70450928125,0.50209484375
0.8125,0.6875,0.5625,0.7734516562500001,0.70689975,0.5634479062500001
0.8125,0.6875,0.625,0.7631746875000001,0.70929021875,0.62480096875
0.8125,0.6875,0.6875,0.7528977187500001,0.7116806875,0.68615403125
0.8125,0.6875,0.75,0.74262075,0.7140711562500001,0.74750709375
0.8125,0.6875,0.8125,0.7323437812500001,0.716461625,0.8088601562500001
0.8125,0.6875,0.875,0.7220668125,0.71885209375,0.87021321875
0.8125,0.6875,0.9375,0.7117898437500001,0.7212425625000001,0.93156628125
0.8125,0.6875,1.0,0.7015128750000001,0.72363303125,0.99291934375
0.8125,0.75,0.0,0.9060226875000001,0.73340471875,0.013090468749999999
0.8125,0.75,0.0625,0.8957457187500002,0.7357951875000001,0.07444353125
0.8125,0.75,0.125,0.8854687500000001,0.73818565625,0.13579659375
0.8125,0.75,0.1875,0.8751917812500002,0.740576125,0.19714965625
0.8125,0.75,0.25,0.8649148125000001,0.7429665937500001,0.25850271874999997
0.8125,0.75,0.3125,0.8546378437500002,0.7453570625,0.31985578124999997
0.8125,0.75,0.375,0.8443608750000001,0.74774753125,0.38120884374999997
0.8125,0.75,0.4375,0.8340839062500002,0.750138,0.44256190624999997
0.8125,0.75,0.5,0.8238069375000001,0.75252846875,0.50391496875
0.8125,0.75,0.5625,0.8135299687500002,0.7549189375,0.56526803125
0.8125,0.75,0.625,0.8032530000000001,0.75730940625,0.62662109375
0.8125,0.75,0.6875,0.7929760312500002,0.759699875,0.6879741562499999
0.8125,0.75,0.75,0.7826990625000001,0.7620903437500001,0.74932721875
0.8125,0.75,0.8125,0.7724220937500001,0.7644808125,0.81068028125
0.8125,0.75,0.875,0.7621451250000002,0.76687128125,0.87203334375
0.8125,0.75,0.9375,0.7518681562500001,0.7692617500000001,0.9333864062499999
0.8125,0.75,1.0,0.7415911875000001,0.77165221875,0.99473946875
0.8125,0.8125,0.0,0.9461010000000001,0.78142390625,0.014910593750000001
0.8125,0.8125,0.0625,0.9358240312500001,0.7838143750000001,0.07626365625
0.8125,0.8125,0.125,0.9255470625000001,0.78620484375,0.13761671875
0.8125,0.8125,0.1875,0.9152700937500001,0.7885953125,0.19896978125
0.8125,0.8125,0.25,0.9049931250000001,0.7909857812500001,0.26032284375
0.8125,0.8125,0.3125,0.8947161562500001,0.79337625,0.32167590625
0.8125,0.8125,0.375,0.8844391875000001,0.79576671875,0.38302896875
0.8125,0.8125,0.4375,0.8741622187500001,0.7981571875,0.44438203125
0.8125,0.8125,0.5,0.86388525,0.80054765625,0.50573509375
0.8125,0.8125,0.5625,0.8536082812500001,0.8029381250000001,0.5670881562500001
0.8125,0.8125,0.625,0.8433313125,0.80532859375,0.62844121875
0.8125,0.8125,0.6875,0.8330543437500001,0.8077190625,0.68979428125
0.8125,0.8125,0.75,0.822777375,0.8101095312500001,0.75114734375
0.8125,0.8125,0.8125,0.8125004062500001,0.8125,0.8125004062500001
0.8125,0.8125,0.875,0.8022234375000001,0.81489046875,0.87385346875
0.8125,0.8125,0.9375,0.7919464687500001,0.8172809375000001,0.93520653125
0.8125,0.8125,1.0,0.7816695,0.81967140625,0.99655959375
0.8125,0.875,0.0,0.9861793125000001,0.82944309375,0.016730718749999998
0.8125,0.875,0.0625,0.9759023437500002,0.8318335625000001,0.07808378125
0.8125,0.875,0.125,0.9656253750000001,0.83422403125,0.13943684374999998
0.8125,0.875,0.1875,0.9553484062500002,0.8366145,0.20078990624999998
0.8125,0.875,0.25,0.9450714375000001,0.8390049687500001,0.26214296875
0.8125,0.875,0.3125,0.9347944687500002,0.8413954375,0.32349603125
0.8125,0.875,0.375,0.9245175000000001,0.84378590625,0.38484909375
0.8125,0.875,0.4375,0.9142405312500002,0.846176375,0.44620215625
0.8125,0.875,0.5,0.9039635625000001,0.84856684375,0.50755521875
0.8125,0.875,0.5625,0.8936865937500001,0.8509573125000001,0.56890828125
0.8125,0.875,0.625,0.8834096250000001,0.85334778125,0.63026134375
0.8125,0.875,0.6875,0.8731326562500001,0.85573825,0.6916144062499999
0.8125,0.875,0.75,0.8628556875000001,0.8581287187500001,0.75296746875
0.8125,0.875,0.8125,0.8525787187500001,0.8605191875,0.81432053125
0.8125,0.875,0.875,0.8423017500000001,0.86290965625,0.87567359375
0.8125,0.875,0.9375,0.8320247812500001,0.8653001250000001,0.9370266562499999
0.8125,0.875,1.0,0.8217478125000002,0.86769059375,0.99837971875
0.8125,0.9375,0.0,1.026257625,0.87746228125,0.018550843750000004
0.8125,0.9375,0.0625,1.01598065625,0.8798527500000001,0.07990390625
0.8125,0.9375,0.125,1.0057036875,0.88224321875,0.14125696875
0.8125,0.9375,0.1875,0.99542671875,0.8846336875,0.20261003125
0.8125,0.9375,0.25,0.9851497499999999,0.8870241562500001,0.26396309375
0.8125,0.9375,0.3125,0.97487278125,0.889414625,0.32531615625
0.8125,0.9375,0.375,0.9645958124999999,0.89180509375,0.38666921875
0.8125,0.9375,0.4375,0.95431884375,0.8941955625,0.44802228125
0.8125,0.9375,0.5,0.9440418749999999,0.89658603125,0.50937534375
0.8125,0.9375,0.5625,0.93376490625,0.8989765000000001,0.5707284062500001
0.8125,0.9375,0.625,0.9234879374999999,0.90136696875,0.63208146875
0.8125,0.9375,0.6875,0.91321096875,0.9037574375,0.69343453125
0.8125,0.9375,0.75,0.9029339999999999,0.9061479062500001,0.75478759375
0.8125,0.9375,0.8125,0.89265703125,0.908538375,0.8161406562500001
0.8125,0.9375,0.875,0.8823800625,0.91092884375,0.87749371875
0.8125,0.9375,0.9375,0.87210309375,0.9133193125000001,0.93884678125
0.8125,0.9375,1.0,0.8618261249999999,0.91570978125,1.00019984375
0.8125,1.0,0.0,1.0663359375,0.92548146875,0.020370968750000003
0.8125,1.0,0.0625,1.0560589687500002,0.9278719375000001,0.08172403125
0.8125,1.0,0.125,1.0457820000000002,0.93026240625,0.14307709375
0.8125,1.0,0.1875,1.03550503125,0.932652875,0.20443015625
0.8125,1.0,0.25,1.0252280625,0.9350433437500001,0.26578321875
0.8125,1.0,0.3125,1.0149510937500001,0.9374338125,0.32713628125
0.8125,1.0,0.375,1.0046741250000002,0.9398242812500001,0.38848934375
0.8125,1.0,0.4375,0.9943971562500001,0.94221475,0.44984240625
0.8125,1.0,0.5,0.9841201875000001,0.94460521875,0.51119546875
0.8125,1.0,0.5625,0.9738432187500001,0.9469956875000001,0.57254853125
0.8125,1.0,0.625,0.9635662500000001,0.94938615625,0.63390159375
0.8125,1.0,0.6875,0.9532892812500001,0.951776625,0.6952546562499999
0.8125,1.0,0.75,0.9430123125000001,0.9541670937500001,0.75660771875
0.8125,1.0,0.8125,0.9327353437500001,0.9565575625,0.81796078125
0.8125,1.0,0.875,0.9224583750000002,0.95894803125,0.87931384375
0.8125,1.0,0.9375,0.9121814062500001,0.9613385000000001,0.9406669062499999
0.8125,1.0,1.0,0.9019044375,0.96372896875,1.00201996875
0.875,0.0,0.0,0.4577816250000001,0.1692648125,-0.0094241875
0.875,0.0,0.0625,0.4475046562500001,0.17165528125,0.051928875
0.875,0.0,0.125,0.4372276875000001,0.17404575,0.1132819375
0.875,0.0,0.1875,0.42695071875000007,0.17643621875,0.17463499999999998
0.875,0.0,0.25,0.41667375000000006,0.1788266875,0.23598806249999998
0.875,0.0,0.3125,0.40639678125000006,0.18121715625,0.297341125
0.875,0.0,0.375,0.39611981250000006,0.183607625,0.3586941875
0.875,0.0,0.4375,0.3858428437500001,0.18599809375,0.42004725
0.875,0.0,0.5,0.37556587500000005,0.1883885625,0.4814003125
0.875,0.0,0.5625,0.3652889062500001,0.19077903125,0.5427533750000001
0.875,0.0,0.625,0.35501193750000004,0.1931695,0.6041064375
0.875,0.0,0.6875,0.3447349687500001,0.19555996875,0.6654595
0.875,0.0,0.75,0.3344580000000001,0.1979504375,0.7268125625
0.875,0.0,0.8125,0.3241810312500001,0.20034090625,0.7881656250000001
0.875,0.0,0.875,0.3139040625000001,0.202731375,0.8495186875
0.875,0.0,0.9375,0.3036270937500001,0.20512184375,0.91087175
0.875,0.0,1.0,0.2933501250000001,0.20751231250000002,0.9722248125
0.875,0.0625,0.0,0.49785993750000007,0.217284,-0.0076040625
0.875,0.0625,0.0625,0.48758296875000007,0.21967446875000002,0.053749
0.875,0.0625,0.125,0.47730600000000006,0.2220649375,0.1151020625
0.875,0.0625,0.1875,0.46702903125000006,0.22445540625000002,0.176455125
0.875,0.0625,0.25,0.45675206250000006,0.226845875,0.2378081875
0.875,0.0625,0.3125,0.44647509375000005,0.22923634375000002,0.29916125
0.875,0.0625,0.375,0.43619812500000005,0.2316268125,0.3605143125
0.875,0.0625,0.4375,0.42592115625000004,0.23401728125000001,0.421867375
0.875,0.0625,0.5,0.4156441875000001,0.23640775,0.4832204375
0.875,0.0625,0.5625,0.40536721875000004,0.23879821875,0.5445735
0.875,0.0625,0.625,0.3950902500000001,0.2411886875,0.6059265625
0.875,0.0625,0.6875,0.3848132812500001,0.24357915625,0.6672796249999999
0.875,0.0625,0.75,0.3745363125000001,0.245969625,0.7286326875
0.875,0.0625,0.8125,0.3642593437500001,0.24836009375,0.78998575
0.875,0.0625,0.875,0.35398237500000007,0.2507505625,0.8513388125
0.875,0.0625,0.9375,0.34370540625000007,0.25314103125,0.9126918749999999
0.875,0.0625,1.0,0.33342843750000006,0.2555315,0.9740449375
0.875,0.125,0.0,0.5379382500000001,0.26530318750000004,-0.0057839375
0.875,0.125,0.0625,0.5276612812500001,0.26769365625,0.055569125
0.875,0.125,0.125,0.5173843125,0.27008412500000006,0.1169221875
0.875,0.125,0.1875,0.5071073437500001,0.27247459375000005,0.17827525
0.875,0.125,0.25,0.49683037500000005,0.27486506250000003,0.2396283125
0.875,0.125,0.3125,0.48655340625000004,0.27725553125,0.300981375
0.875,0.125,0.375,0.47627643750000004,0.27964600000000006,0.3623344375
0.875,0.125,0.4375,0.4659994687500001,0.28203646875000005,0.4236875
0.875,0.125,0.5,0.45572250000000003,0.28442693750000003,0.4850405625
0.875,0.125,0.5625,0.4454455312500001,0.28681740625,0.5463936250000001
0.875,0.125,0.625,0.4351685625,0.28920787500000006,0.6077466875
0.875,0.125,0.6875,0.4248915937500001,0.29159834375000004,0.66909975
0.875,0.125,0.75,0.41461462500000007,0.29398881250000003,0.7304528125
0.875,0.125,0.8125,0.40433765625000007,0.29637928125,0.7918058750000001
0.875,0.125,0.875,0.39406068750000006,0.29876975000000006,0.8531589375
0.875,0.125,0.9375,0.38378371875000006,0.30116021875000004,0.914512
0.875,0.125,1.0,0.37350675000000005,0.3035506875,0.9758650625
0.875,0.1875,0.0,0.5780165625000001,0.31332237500000004,-0.0039638125
0.875,0.1875,0.0625,0.5677395937500002,0.31571284375,0.05738925
0.875,0.1875,0.125,0.5574626250000001,0.31810331250000007,0.1187423125
0.875,0.1875,0.1875,0.5471856562500002,0.32049378125000005,0.180095375
0.875,0.1875,0.25,0.5369086875000001,0.32288425000000004,0.2414484375
0.875,0.1875,0.3125,0.5266317187500001,0.32527471875,0.3028015
0.875,0.1875,0.375,0.5163547500000001,0.32766518750000007,0.3641545625
0.875,0.1875,0.4375,0.5060777812500001,0.33005565625000005,0.425507625
0.875,0.1875,0.5,0.4958008125000001,0.33244612500000004,0.4868606875
0.875,0.1875,0.5625,0.48552384375000013,0.33483659375,0.54821375
0.875,0.1875,0.625,0.47524687500000007,0.33722706250000006,0.6095668125
0.875,0.1875,0.6875,0.4649699062500001,0.33961753125000005,0.6709198749999999
0.875,0.1875,0.75,0.4546929375000001,0.34200800000000003,0.7322729375
0.875,0.1875,0.8125,0.4444159687500001,0.34439846875,0.793626
0.875,0.1875,0.875,0.4341390000000001,0.34678893750000006,0.8549790625
0.875,0.1875,0.9375,0.4238620312500001,0.34917940625000005,0.9163321249999999
0.875,0.1875,1.0,0.4135850625000001,0.35156987500000003,0.9776851875
0.875,0.25,0.0,0.6180948750000002,0.36134156250000005,-0.0021436874999999998
0.875,0.25,0.0625,0.6078179062500002,0.36373203125000003,0.059209375
0.875,0.25,0.125,0.5975409375000001,0.3661225000000001,0.1205624375
0.875,0.25,0.1875,0.5872639687500002,0.36851296875000006,0.1819155
0.875,0.25,0.25,0.5769870000000001,0.37090343750000004,0.2432685625
0.875,0.25,0.3125,0.5667100312500002,0.37329390625000003,0.304621625
0.875,0.25,0.375,0.5564330625000001,0.37568437500000007,0.3659746875
0.875,0.25,0.4375,0.5461560937500002,0.37807484375000006,0.42732775
0.875,0.25,0.5,0.5358791250000001,0.38046531250000004,0.4886808125
0.875,0.25,0.5625,0.5256021562500002,0.38285578125,0.550033875
0.875,0.25,0.625,0.5153251875000001,0.38524625000000007,0.6113869375
0.875,0.25,0.6875,0.5050482187500002,0.38763671875000005,0.6727399999999999
0.875,0.25,0.75,0.49477125000000016,0.39002718750000004,0.7340930625
0.875,0.25,0.8125,0.48449428125000016,0.39241765625,0.795446125
0.875,0.25,0.875,0.47421731250000015,0.39480812500000007,0.8567991875
0.875,0.25,0.9375,0.46394034375000015,0.39719859375000005,0.9181522499999999
0.875,0.25,1.0,0.45366337500000015,0.39958906250000004,0.9795053125
0.875,0.3125,0.0,0.6581731875000001,0.40936075000000005,-0.0003235624999999992
0.875,0.3125,0.0625,0.6478962187500001,0.41175121875000004,0.0610295
0.875,0.3125,0.125,0.6376192500000001,0.4141416875000001,0.1223825625
0.875,0.3125,0.1875,0.6273422812500001,0.41653215625000006,0.183735625
0.875,0.3125,0.25,0.6170653125000001,0.41892262500000005,0.2450886875
0.875,0.3125,0.3125,0.6067883437500001,0.42131309375000003,0.30644175
0.875,0.3125,0.375,0.5965113750000001,0.4237035625000001,0.3677948125
0.875,0.3125,0.4375,0.5862344062500001,0.42609403125000006,0.429147875
0.875,0.3125,0.5,0.5759574375000001,0.42848450000000005,0.4905009375
0.875,0.3125,0.5625,0.5656804687500001,0.43087496875000003,0.5518540000000001
0.875,0.3125,0.625,0.5554035,0.4332654375000001,0.6132070625
0.875,0.3125,0.6875,0.5451265312500001,0.43565590625000006,0.674560125
0.875,0.3125,0.75,0.5348495625,0.43804637500000004,0.7359131875
0.875,0.3125,0.8125,0.5245725937500001,0.44043684375000003,0.7972662500000001
0.875,0.3125,0.875,0.5142956250000001,0.44282731250000007,0.8586193125
0.875,0.3125,0.9375,0.5040186562500001,0.44521778125000006,0.919972375
0.875,0.3125,1.0,0.4937416875000001,0.44760825000000004,0.9813254375
0.875,0.375,0.0,0.6982515000000001,0.45737993750000006,0.0014965624999999996
0.875,0.375,0.0625,0.6879745312500002,0.45977040625000004,0.06284962499999999
0.875,0.375,0.125,0.6776975625000001,0.4621608750000001,0.12420268749999999
0.875,0.375,0.1875,0.6674205937500002,0.46455134375000007,0.18555575
0.875,0.375,0.25,0.6571436250000001,0.46694181250000005,0.2469088125
0.875,0.375,0.3125,0.6468666562500002,0.46933228125000004,0.308261875
0.875,0.375,0.375,0.6365896875000001,0.4717227500000001,0.3696149375
0.875,0.375,0.4375,0.6263127187500002,0.47411321875000006,0.430968
0.875,0.375,0.5,0.6160357500000001,0.47650368750000005,0.4923210625
0.875,0.375,0.5625,0.6057587812500002,0.47889415625000004,0.553674125
0.875,0.375,0.625,0.5954818125000001,0.4812846250000001,0.6150271875
0.875,0.375,0.6875,0.5852048437500001,0.48367509375000006,0.6763802499999999
0.875,0.375,0.75,0.5749278750000001,0.48606556250000005,0.7377333125
0.875,0.375,0.8125,0.5646509062500001,0.48845603125000003,0.799086375
0.875,0.375,0.875,0.5543739375000001,0.4908465000000001,0.8604394375
0.875,0.375,0.9375,0.5440969687500001,0.49323696875000006,0.9217924999999999
0.875,0.375,1.0,0.5338200000000002,0.49562743750000005,0.9831455625
0.875,0.4375,0.0,0.7383298125000002,0.5053991250000001,0.0033166875
0.875,0.4375,0.0625,0.7280528437500002,0.5077895937500001,0.06466975
0.875,0.4375,0.125,0.7177758750000002,0.5101800625,0.1260228125
0.875,0.4375,0.1875,0.7074989062500002,0.5125705312500001,0.187375875
0.875,0.4375,0.25,0.6972219375000002,0.5149610000000001,0.2487289375
0.875,0.4375,0.3125,0.6869449687500002,0.51735146875,0.310082
0.875,0.4375,0.375,0.6766680000000002,0.5197419375000001,0.3714350625
0.875,0.4375,0.4375,0.6663910312500002,0.52213240625,0.432788125
0.875,0.4375,0.5,0.6561140625000002,0.524522875,0.4941411875
0.875,0.4375,0.5625,0.6458370937500002,0.5269133437500001,0.5554942500000001
0.875,0.4375,0.625,0.6355601250000001,0.5293038125,0.6168473125
0.875,0.4375,0.6875,0.6252831562500002,0.5316942812500001,0.678200375
0.875,0.4375,0.75,0.6150061875000001,0.5340847500000001,0.7395534375
0.875,0.4375,0.8125,0.6047292187500002,0.53647521875,0.8009065000000001
0.875,0.4375,0.875,0.5944522500000002,0.5388656875000001,0.8622595625
0.875,0.4375,0.9375,0.5841752812500002,0.54125615625,0.923612625
0.875,0.4375,1.0,0.5738983125000001,0.543646625,0.9849656875
0.875,0.5,0.0,0.7784081250000001,0.5534183125000001,0.005136812500000001
0.875,0.5,0.0625,0.7681311562500002,0.5558087812500001,0.066489875
0.875,0.5,0.125,0.7578541875000001,0.55819925,0.1278429375
0.875,0.5,0.1875,0.7475772187500002,0.5605897187500001,0.189196
0.875,0.5,0.25,0.7373002500000001,0.5629801875000001,0.2505490625
0.875,0.5,0.3125,0.7270232812500002,0.56537065625,0.311902125
0.875,0.5,0.375,0.7167463125000001,0.5677611250000001,0.3732551875
0.875,0.5,0.4375,0.7064693437500001,0.57015159375,0.43460825
0.875,0.5,0.5,0.6961923750000001,0.5725420625000001,0.4959613125
0.875,0.5,0.5625,0.6859154062500001,0.5749325312500001,0.557314375
0.875,0.5,0.625,0.6756384375000001,0.577323,0.6186674375
0.875,0.5,0.6875,0.6653614687500001,0.5797134687500001,0.6800204999999999
0.875,0.5,0.75,0.6550845000000001,0.5821039375000001,0.7413735625
0.875,0.5,0.8125,0.6448075312500001,0.58449440625,0.802726625
0.875,0.5,0.875,0.6345305625000002,0.5868848750000001,0.8640796875
0.875,0.5,0.9375,0.6242535937500001,0.58927534375,0.9254327499999999
